rate,sload,sbytes,dload,proto,dtcpb,stcpb,dmean,tcprtt,dur,label
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,-0.7105390821053201,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
-0.5311302575834986,-0.355967980952011,-0.04675512182847457,0.28682890288154045,0.32365223878739485,1.382198423636413,1.3768351717198835,-0.14842054845363856,-0.43937945007562673,-0.21889729276416586,0
-0.5602008046143123,-0.364263602770802,-0.032099079843395856,-0.27721898545402207,0.32365223878739485,2.317464827782803,1.1520063028093208,-0.1648376670358045,1.0806211811326836,0.03148403681552388,1
-0.5601902633056955,-0.36425182658657945,-0.040854325873762025,-0.27810141381968934,0.32365223878739485,1.885187384481528,-0.5695536202762284,-0.3043831749842149,1.0992987682319115,-0.10592183553456863,0
3.026137349997312,1.5607633040447852,-0.05011329838806708,-0.27935050391806043,-1.8924720202684229,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949674868518254,1
-0.5602902633649834,-0.36435307318858423,-0.04856214064387435,-0.2789111005630401,0.32365223878739485,1.3474667702375782,1.5135550749272753,-0.3043831749842149,0.8356827968295941,0.1033627099911241,0
-0.5601251851144905,-0.3642997530125927,0.0173140895334653,-0.27935050391806043,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,1.2887959896738783,1
1.8306432983304592,0.9190547664192958,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949660499967893,1
-0.5407459005225982,-0.36132948994705205,-0.03397006392659739,3.5025112932034963,0.32365223878739485,0.22005372112538213,1.7853190767666656,3.0570218547142605,-0.4394639640444015,-0.21187179006567314,0
-0.5601393280184143,-0.364317875432088,-0.04823431864639032,-0.2779898555219675,0.32365223878739485,2.17054832619338,0.5158603942705218,-0.30027889533867347,1.222959607343181,-0.14415841595391596,0
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
-0.5601869634841462,-0.3643253833908258,-0.04693102631492942,-0.27689178024442224,0.32365223878739485,0.08467629901540952,-0.25667759141488034,-0.14842054845363856,0.3950523178284838,-0.08213642463973105,0
-0.5602212535145448,-0.3643362697496951,-0.04796246625823283,-0.2783523372992041,0.32365223878739485,1.8075084587568637,2.0916179851729764,-0.3043831749842149,1.1768234317890245,-0.07737080754184972,0
0.15695186069623884,0.020662936951640128,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949545551565014,1
-0.5597319208713053,-0.364297945899779,-0.04921778463884241,-0.16354481327436812,0.32365223878739485,0.8520163560328682,2.3396778817229476,2.5316740600849506,-0.43923577632870964,-0.1875316094414383,0
0.23665141187369987,-0.03067376761980416,-0.050289202874521925,-0.27935050391806043,-2.594244702302765,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949574288665735,1
1.232896408783344,0.5982005746115696,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949646131417536,1
1.232896408783344,0.5982005746115696,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949646131417536,1
-0.5600676545667915,-0.3643219283193821,-0.04910984324942694,-0.27751460884382567,0.32365223878739485,1.4773777154535674,1.9443997288319175,-0.30027889533867347,1.0851426784621345,-0.1636608493574626,1
3.026137349997312,1.5607633040447852,-0.05011329838806708,-0.27935050391806043,-3.739242236148271,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949674868518254,1
-0.04798998553461575,-0.2213528336450502,-0.05049708999487765,-0.27935050391806043,-0.2673142302941565,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949502445913935,1
1.232896408783344,0.5982005746115696,-0.05011329838806708,-0.27935050391806043,-1.3753763598220654,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949646131417536,1
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,-0.8213452950581109,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
-0.5601807823691363,-0.3643339694480237,-0.0487780234227053,-0.2782647277493789,0.32365223878739485,2.3698189720903624,-0.535582807975353,-0.30027889533867347,0.7486925687697052,-0.1250858895771387,0
0.15695186069623884,0.020662936951640128,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949559920115375,1
-0.5474610717482451,-0.3613361042570076,-0.04475620720966951,-0.010138747427023703,0.32365223878739485,-0.462205590763288,-0.4704319055223536,-0.11148203164376519,-0.44005556182582506,-0.21685710229855795,0
-0.5394524051780752,-0.36193238494597446,-0.05039314643469979,-0.02888357165988524,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.15252482809918003,-0.4449658234116402,-0.21934903998748234,0
1.232896408783344,0.5982005746115696,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949646131417536,1
-0.5251773826862028,-0.3586950661505064,-0.039503059591449806,4.755217822290628,0.32365223878739485,-0.7079936381784364,-0.7207573597562604,2.133558934467427,-0.4393202902974844,-0.21677146573841272,0
-0.5602495608699752,-0.36434626175713036,-0.04856214064387435,-0.2785815380357802,0.32365223878739485,-0.46290174633057357,2.348359404158248,-0.3043831749842149,0.8887998262045482,-0.03500815420114201,0
-0.5601493748516022,-0.3643098135086427,-0.0445962940401651,-0.2506531432325751,0.32365223878739485,2.3517111758537204,2.2917593487664454,1.8339465203428982,-0.4398104713163782,-0.06634395093912092,0
-0.5390175830065715,-0.36157654219959096,-0.050329181166898024,0.001581669555641715,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.11969059093484816,-0.4449658234116402,-0.21935205738305794,0
0.23665141187369987,0.06344349842617092,-0.05011329838806708,-0.27935050391806043,-3.5176298102426893,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949574288665735,1
0.6351493836672139,0.27734630579882485,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949617394316814,1
-0.560344531713328,-0.3643621548216462,-0.05046510736097677,-0.27935050391806043,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949229443457097,1
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
-0.560158992404429,-0.3643270761546765,-0.04689104802255332,-0.2778218334685882,0.32365223878739485,0.9626379462465439,-0.14477134980453255,-0.2551318192377171,0.6171550277686259,-0.06951494631805608,0
0.6351493836672139,0.27734630579882485,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949617394316814,1
-0.5602351638853298,-0.3643361389436239,-0.04724285699546301,-0.27688152654787906,0.32365223878739485,1.693811373049139,1.1770487633604794,0.08141911169668455,0.8064494150303951,-0.040446506826875735,0
-0.5602850582608043,-0.3643483900629917,-0.04765863123617446,-0.27886895557227415,0.32365223878739485,1.8170751627093173,1.178360356849033,-0.3043831749842149,1.2163675177787474,0.07510609359528035,1
-0.5408174073462731,-0.3620911357547673,-0.05039314643469979,-0.04524801899553663,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.15252482809918003,-0.4449658234116402,-0.2193386946312232,0
-0.5483277217877479,-0.362516630894097,-0.03272274120446303,1.9819759477556789,0.32365223878739485,-0.5880243131183401,-0.5932969080913925,2.9708319821578892,-0.43994569366641784,-0.2060315490863719,0
-0.5601532819219162,-0.3643155482439893,-0.04789050533195585,-0.2780823799333747,0.32365223878739485,0.1803290618678787,0.415552890977142,-0.30027889533867347,1.2085077186826922,-0.1386615833282173,0
-0.5600078193601873,-0.3642837995881553,-0.047642639919224024,-0.2700018863959551,0.32365223878739485,-0.5996072195780959,-0.2944833638411483,0.13887902673426533,0.3805497207867303,-0.16746133092766677,1
-0.5495566457181275,-0.36182831010710154,-0.04475620720966951,-0.053927704484482634,0.32365223878739485,1.2866872399122045,1.2748110787889866,-0.11148203164376519,-0.43985272830076555,-0.2163442887362117,0
-0.5601848777297486,-0.3642696010970168,-0.03882342862105608,-0.27935050391806043,-0.9321515080109019,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.04519775537439712,1
-0.5601504726163197,-0.364315280291528,-0.04335696697650596,-0.27935050391806043,-0.9321515080109019,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.001745391174391538,1
-0.5602445765998308,-0.36434701270411113,-0.04753070070057094,-0.25919275934568825,0.32365223878739485,0.3283782665995415,-0.02731881232560974,2.4742141450473696,1.6504819697873214,0.05890368515290111,1
-0.5599905631461176,-0.3643353912890071,-0.04546782081396411,-0.16323931935860794,0.32365223878739485,-0.6256952460385878,2.1472423033489303,3.721915157291981,0.9201038002387294,0.051291227172204856,1
-0.5600060215142083,-0.36426900174188415,-0.047498718066670054,-0.27710593722394505,0.32365223878739485,0.9748243315128609,1.0393627505726097,-0.30027889533867347,0.15114500394444677,-0.17382702979363102,1
-0.5601374981379792,-0.3643066281591923,-0.0445962940401651,-0.24890669890905565,0.32365223878739485,0.32650045439611525,1.891254524207559,1.8339465203428982,-0.4396076377913187,-0.07512974474220986,0
-0.5404196316531947,-0.36175967036046736,-0.050329181166898024,-0.016887009558260557,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.11969059093484816,-0.4449658234116402,-0.21934185571230239,0
-0.560344531713328,-0.3643621548216462,-0.05072896409065904,-0.27935050391806043,-3.554565214560286,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949703605618973,0
-0.5601885177147575,-0.36433570155333406,-0.04853015800997347,-0.2780872800207697,0.32365223878739485,0.6877505105187182,1.28962259211721,-0.3043831749842149,0.5607673078020874,-0.10719259012840174,0
-0.5601551446616982,-0.3638581922452946,0.0370553703087841,-0.2781986402309238,0.32365223878739485,1.2431248582622925,1.8297372305612198,-0.2633403785288001,0.6621164591568127,0.01451046827532666,0
0.15695186069623884,0.020662936951640128,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949559920115375,1
-0.560344531713328,-0.3643621548216462,-0.05072896409065904,-0.27935050391806043,-3.554565214560286,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949703605618973,0
-0.539830811831921,-0.36197639391556585,-0.05039314643469979,-0.03342013483240761,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.15252482809918003,-0.4449658234116402,-0.21934630996291396,0
-0.5583316983464841,-0.3641402503100039,-0.04963355887955386,-0.1674265955129012,0.32365223878739485,1.7587725192228274,0.17534289981886597,0.4713256780231255,-0.4396414433788286,-0.21284051773094032,0
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,-0.4150558475645444,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
-0.5601963119575841,-0.36431100890533386,-0.041390034991601786,-0.27680637074778597,0.32365223878739485,1.8036314771596191,0.21095619650164715,-0.15662910774472152,1.1472097371303387,0.023876607827453603,1
1.8306432983304592,0.9190547664192958,-0.05011329838806708,-0.27935050391806043,-2.4095676807147806,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949660499967893,1
-0.5601722776370778,-0.3641787551504119,-0.03620884829965906,-0.2783427079961859,0.32365223878739485,0.43502579501452127,1.6635389957083349,-0.30027889533867347,1.1152550055365915,-0.11778063120313798,0
-0.5584903272991986,-0.3641706937815472,0.049672519382681656,0.4105318636768179,0.32365223878739485,1.3506424646413062,1.3437531323760816,4.752089348322893,-0.44005556182582506,0.5058811244919312,0
0.23665141187369987,0.06344349842617092,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949574288665735,1
1.8306432983304592,0.9190547664192958,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949660499967893,1
-0.5601805505748128,-0.36431774701362474,-0.04418051979945365,-0.2567931405610405,0.32365223878739485,1.7176160646699135,1.6925861596091605,1.8339465203428982,-0.43886391486610055,-0.02465647577982679,0
-0.5374277144072269,-0.3616559082038404,-0.05038515077622457,-0.0012185484473712454,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.14842054845363856,-0.4449658234116402,-0.2193621153683099,0
-0.5601363530101823,-0.3643173292576413,-0.04503605525630222,-0.2751116616474726,0.32365223878739485,0.7009593902058262,0.6961550036537846,0.01985491701356229,-0.4390921025817925,-0.046219071933981636,0
-0.5601274456238039,-0.3642805568280466,-0.0394231030066976,-0.27531444444075287,0.32365223878739485,1.4777326551256877,-0.30932412674515775,-0.13200342987147262,0.7549973108403043,-0.034338292383361585,1
1.8306432983304592,0.9190547664192958,-0.05011329838806708,-0.27935050391806043,-1.9294074245860198,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949660499967893,1
-0.5601487713184328,-0.36430914085681276,-0.04418051979945365,-0.25242156184399644,0.32365223878739485,0.6317638781921788,0.6263850756832499,1.8339465203428982,-0.4389230746442429,-0.05628639674367365,0
-0.5461483451212582,-0.36199260903698594,-0.04158193079500707,1.1432345902893528,0.32365223878739485,-0.42669877257439714,1.1284413267481737,1.34143296287792,-0.4387624981035708,-0.21419719625592584,0
1.232896408783344,0.5982005746115696,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949646131417536,1
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
1.8306432983304592,0.9190547664192958,-0.05011329838806708,-0.27935050391806043,-0.6736036777877231,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949660499967893,1
-0.5602499716584359,-0.3643337009033601,-0.04668316090219759,-0.278584864212845,0.32365223878739485,1.1555560266993128,0.4808318933515242,-0.3043831749842149,0.4772844094463522,-0.034206676462064545,1
-0.5601329935382665,-0.3643196122045137,-0.04841821879132038,-0.2779478533133069,0.32365223878739485,-0.46290174633057357,2.3483594574787383,-0.30027889533867347,0.8887998262045482,-0.14641442204593016,0
0.3362759385350079,0.1169192098949617,-0.05011329838806708,-0.27935050391806043,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.21949588657216093,1
-0.5599580649435814,-0.3643023730021234,-0.04946565005157424,-0.2772601094879614,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.30027889533867347,-0.4449658234116402,-0.1901616288993217,1
