rate,sload,sbytes,dload,proto,dtcpb,stcpb,dmean,tcprtt,dur,label
1.8306432983304592,0.9190547664192958,-0.050113298388067,-0.2793505039180604,-3.2960173843371074,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,1
3.026137349997312,1.5607633040447852,-0.050113298388067,-0.2793505039180604,-0.4889266561997383,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194967486851825,1
1.8306432983304592,0.2131754443357741,-0.0505530596042041,-0.2793505039180604,0.3236522387873948,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,0
-0.560137529261469,-0.3643066365064401,-0.0445962940401651,-0.248911277274697,0.3236522387873948,1.3623615790395551,1.3570863533723452,1.8339465203428984,-0.4397006031569709,-0.0751080482311663,0
-0.5511078750178907,-0.3621926608554508,-0.0447562072096695,-0.0863420604597353,0.3236522387873948,0.4176609335078257,1.9771878079304213,-0.1114820316437651,-0.4400048534445602,-0.2158148076554479,0
3.026137349997312,1.368250758158142,-0.0501932549728192,-0.2793505039180604,-2.852792532525944,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194967486851825,1
-0.5303616490972628,-0.3557471353721834,-0.0467551218284745,0.3017247150255958,0.3236522387873948,1.8879953788029613,1.8857639460600504,-0.1484205484536385,-0.4392019707411996,-0.2189126671130509,0
-0.5599078245515089,-0.3643017284939913,-0.0498014677075334,-0.276398802896617,0.3236522387873948,1.8435108783930827,0.5988047402089786,-0.2961746156931319,0.0063303184488482,-0.1982565828011047,1
0.1569518606962388,-0.1911008635236673,-0.0505530596042041,-0.2793505039180604,0.3236522387873948,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194955992011537,0
0.8742482538231021,0.4056880287249264,-0.050113298388067,-0.2793505039180604,-1.781665807315632,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194963176286717,1
-0.5602340054875498,-0.3643453686406211,-0.0487780234227053,-0.2784555882699147,0.3236522387873948,1.1955586928669368,0.5636994563231741,-0.3043831749842149,0.8865348518413837,-0.0609729868145753,0
-0.5601925615734901,-0.3642325970460583,-0.0394870682744993,-0.2793505039180604,-0.932151508010902,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.1042042190245414,1
-0.509838696499707,-0.3561255422435902,-0.0398548685643595,5.637752341943726,0.3236522387873948,1.5611950645755868,-0.0150445340746159,1.6574624955846142,-0.4395907349975637,-0.2176808512906933,0
0.4643645606440965,0.1856736795680459,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194964613141753,1
0.0917430763614409,-0.2208528015583642,-0.050585042238105,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194954555156501,1
0.2366514118736998,-0.1975179612207251,-0.0506010335550555,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,0
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
-0.560166246831523,-0.3639445569830858,-0.0152202448022059,-0.2782380649706152,0.3236522387873948,-0.4350700333013648,1.958298583814685,-0.2674446581743416,-0.4397597629351133,-0.1096595265396998,0
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,-1.1537639339164836,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
3.026137349997312,0.6367030837888982,-0.0504970899948776,-0.2793505039180604,-0.2673142302941565,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194967486851825,1
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,-0.4150558475645444,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
-0.5601811408738642,-0.3643380620880275,-0.048841988690507,-0.2770118641735916,0.3236522387873948,1.0454083077673475,1.4989270198760052,-0.1648376670358045,0.8763678213977769,-0.1122629641794174,1
-0.5498569422326424,-0.363158944340794,-0.0293885516202961,3.304879969450855,0.3236522387873948,1.3878311079587589,1.3800335677287936,4.341661383768744,-0.4393456444881168,-0.1950269637367009,0
-0.5580899999533813,-0.3638326133064233,-0.0447562072096695,-0.2322399892472672,0.3236522387873948,2.0424506162003366,0.4628104047029927,-0.1114820316437651,-0.4390244914067726,-0.2044112076622814,0
-0.5602169114757092,-0.3643410102113376,-0.0488579800074575,-0.2785042897792662,0.3236522387873948,0.6630256641207463,0.1406957930625067,-0.3002788953386734,1.1691157578367637,-0.0983582306250961,0
-0.5601655980871632,-0.3642503290401481,-0.0470029872412064,-0.2788624515890407,0.3236522387873948,1.5029794213626209,1.1285286708241398,-0.3084874546297564,1.541061734414604,-0.1791773032056583,0
-0.5600915974176641,-0.3642007846016784,-0.0469230306564542,-0.2786606102904729,0.3236522387873948,-0.6212171863827782,-0.4146546057469257,-0.3084874546297564,0.7708267771918221,-0.1909735956801619,0
0.8742482538231021,0.4056880287249264,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194963176286717,1
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
1.232896408783344,0.0687910734233009,-0.0505530596042041,-0.2793505039180604,0.3236522387873948,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194964613141753,0
-0.5602065548278713,-0.3643125766981493,-0.0458596080792499,-0.2782333240917051,0.3236522387873948,-0.0033786763478633,1.00948196828375,-0.3043831749842149,1.6246883065172564,-0.0925115237981329,1
-0.5500533357993932,-0.3610003864410495,-0.0486420972286265,-0.1265982485504368,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1648376670358045,-0.4449658234116402,-0.2187959944841282,0
0.2366514118736998,0.234565744324294,-0.0497934720490582,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,0
0.4643645606440965,0.1856736795680459,-0.050113298388067,-0.2793505039180604,-2.705050915255556,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,1
-0.5594559214588235,-0.3642314164121437,-0.0391832332524409,-0.2655483473099554,0.3236522387873948,-0.361515521057409,-0.366957622349116,-0.2017761838456778,-0.4388132064848357,-0.0977132263994384,0
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,-0.1195726130237686,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
0.4643645606440965,-0.1168460216457829,-0.0505530596042041,-0.2793505039180604,0.3236522387873948,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194960302576645,0
0.1569518606962388,-0.1641491070995372,-0.0504970899948776,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194955992011537,0
-0.5601948250954483,-0.3642550890444274,-0.040854325873762,-0.2781383500253634,0.3236522387873948,0.0501293841608971,1.8950698353670823,-0.3043831749842149,1.4001346914826458,-0.1024610264948734,0
-0.5600047248718982,-0.3642232906530783,-0.0341859467054283,-0.2697197065093567,0.3236522387873948,-0.5845784136876973,1.2036691656661307,0.0691062727600601,0.1530888252262668,-0.0587454304522738,1
0.3362759385350079,-0.1766624225821691,-0.0506010335550555,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,0
-0.5420051588449248,-0.3614221257809293,-0.0390872853507383,2.383603120680666,0.3236522387873948,0.8396014928871188,0.8348208410748108,2.1704974512773,-0.4372074410781147,-0.214045751735132,0
-0.5602727642098047,-0.3643445702799084,-0.0474667354327691,-0.2775322495087923,0.3236522387873948,2.2952880237065387,1.5860478487928806,0.085523391342226,1.4576295444401337,0.0246394341660628,1
1.232896408783344,0.5982005746115696,-0.050113298388067,-0.2793505039180604,-1.3753763598220654,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194964613141753,1
-0.5335210701098949,-0.3602115298873757,-0.0339700639265973,4.896655082397955,0.3236522387873948,-0.6308354834102881,-0.6357333065287064,3.0570218547142605,-0.4387455953098158,-0.2139256306541229,0
-0.5494052496951348,-0.3626821160319044,-0.032722741204463,1.9153030004540272,0.3236522387873948,1.6733838392709597,0.0985507954869584,3.200671642308212,-0.438855463469223,-0.2047051882026458,0
-0.5602613598788819,-0.3643494705690281,-0.04877002776423,-0.2786770730255649,0.3236522387873948,1.4801385011508792,1.0179017360498683,-0.3043831749842149,0.8921043223836422,-0.0088359834060147,0
-0.5601588954259592,-0.3643407113280926,-0.0485701363023495,-0.2621860089596849,0.3236522387873948,1.3641845319236174,1.2049387718250684,1.1567403788285533,1.1306619020442352,-0.0806972706356794,1
-0.5187778487137293,-0.3573614048071897,-0.0419977050357185,3.620053465850113,0.3236522387873948,1.7858456104927427,1.781108434344851,1.2265131328027583,-0.4391090053755474,-0.2177861727648317,0
-0.5599366247899701,-0.3631816227701413,0.0407333732073854,-0.2762140452761709,0.3236522387873948,0.1544528950272634,0.8782864951614214,-0.2592360988832586,0.3332049954790943,-0.1159030927276046,0
-0.5403083206764909,-0.3617451314520409,-0.050329181166898,-0.015420763079173,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1196905909348481,-0.4449658234116402,-0.2193427178253239,0
-0.5457500270588722,-0.3620102907127239,-0.0395030595914498,1.810015122035741,0.3236522387873948,-0.1098347058523953,1.4361708253689407,2.133558934467427,-0.4391174567724249,-0.2129294590576683,0
-0.5107297205210684,-0.3562708525180305,-0.0398548685643595,5.533362818488037,0.3236522387873948,1.085312155437131,-0.4908907877257332,1.6574624955846142,-0.4394386098537691,-0.2176482346813762,0
-0.560344531713328,-0.3643621548216462,-0.0504651073609767,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194922944345709,1
-0.5599815033270867,-0.3643087436023134,-0.0391832332524409,-0.2737118399603066,0.3236522387873948,0.5985108080159348,0.5883377753140491,-0.2017761838456778,-0.4391512623599348,0.0786018182123501,0
-0.5598824770765298,-0.3642515678320547,-0.0475466920175213,-0.2660632346017099,0.3236522387873948,0.3576621860295773,-0.1904627275167677,0.1594004249619727,0.087582048028929,-0.1815771384867755,1
-0.5479515704858545,-0.3624165228662317,-0.0365286746386678,1.78049382037985,0.3236522387873948,0.1129932063552871,0.1081455861664734,2.5645082972492825,-0.4391174567724249,-0.2094341654971093,0
-0.560344531713328,-0.3643621548216462,-0.050728964090659,-0.2793505039180604,-3.554565214560286,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194970360561897,0
-0.5396333754740469,-0.3616569736404615,-0.050329181166898,-0.0065299502398604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1196905909348481,-0.4449658234116402,-0.2193477468179499,0
1.8306432983304592,0.9190547664192958,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,1
-0.559990260152956,-0.3642215802618403,-0.0387834503286799,-0.2730341357029358,0.3236522387873948,2.1391104800556566,0.1204946387356684,-0.1484205484536385,0.0390710299522008,-0.1060377897359733,1
0.4643645606440965,-0.0783435124684542,-0.0504970899948776,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194960302576645,0
-0.5602563840656619,-0.364352915896762,-0.0492177846388424,-0.2626873975375238,0.3236522387873948,0.8685977213432426,1.432714084280554,2.5316740600849506,-0.4387371439129383,0.0026571326558941,0
-0.5242383303645772,-0.3584738692352826,-0.0398548685643595,3.950736872567504,0.3236522387873948,1.4806571598581693,-0.0964653039765304,1.6574624955846142,-0.4399625964601728,-0.2169565326670487,0
-0.5397719789035409,-0.3616750773397962,-0.050329181166898,-0.0083557228339093,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1196905909348481,-0.4449658234116402,-0.2193467410194247,0
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
-0.5599281560159789,-0.3642329510604592,-0.0456197383249932,-0.2607568823882163,0.3236522387873948,1.7289218852244843,0.9098346310931776,0.4795342373142084,0.0314816755562249,-0.1675159314190345,1
0.8742482538231021,0.4056880287249264,-0.050113298388067,-0.2793505039180604,-0.747474486422917,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194963176286717,1
-0.5095070226586625,-0.3558766505938355,-0.041581930795007,4.62547251367524,0.3236522387873948,-0.6631848593075372,0.9020126590646184,1.2757644885492565,-0.4383568310534518,-0.2180170753691159,0
0.0917430763614409,1.497759184117335,-0.0466591739267719,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194954555156501,0
0.8742482538231021,0.4056880287249264,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194963176286717,1
-0.5507939289343795,-0.3628843078982782,-0.0339700639265973,1.563587378217445,0.3236522387873948,0.796163025476195,2.358379020365761,3.0570218547142605,-0.4387455953098158,-0.2038493973432077,0
-0.5051193398017234,-0.3524709267861993,-0.0450360552563022,0.8451203828590979,0.3236522387873948,2.3606453882485763,2.355918130735151,0.0198549170135622,-0.4384666992128591,-0.2188438417568268,0
-0.5603281926559216,-0.3643515802757613,-0.0468670610471276,-0.279305938157866,0.3236522387873948,0.1747239470723404,0.6334128762607183,-0.3084874546297564,15.387407808631933,0.2220558444654522,0
0.0917430763614409,-0.0143393476188867,-0.050113298388067,-0.2793505039180604,-1.0798931252812898,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194954555156501,1
-0.5269606382328152,-0.3587899074562374,-0.041581930795007,2.941540673088204,0.3236522387873948,0.302640977224017,0.2973853629751614,1.2757644885492565,-0.436877836599893,-0.2172433289322331,0
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,-3.0374695541139287,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
-0.5579965894520049,-0.3640092676689788,-0.0502412289236706,-0.2598898170712391,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.2551318192377171,-0.4449658234116402,-0.2181801584157012,1
-0.5602037104823467,-0.3642498151876819,-0.0373042535107642,-0.2731007163981603,0.3236522387873948,0.7312150589488691,1.8322488250563944,0.4713256780231255,0.3052815801959044,-0.0658009634210188,1
-0.5600487358964336,-0.364177295232242,-0.0470029872412064,-0.2785437029038431,0.3236522387873948,1.917794538047263,1.0189970331436466,-0.3084874546297564,0.7799542858194992,-0.1951067091911986,0
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
1.8306432983304592,0.9190547664192958,-0.050113298388067,-0.2793505039180604,-2.3356968720795863,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,1
-0.5396747545732062,-0.3608502266552579,-0.0411661565542956,1.661698369903738,0.3236522387873948,-0.1925027525624111,1.3697104746640982,1.2757644885492565,-0.4336494029926961,-0.2157573334540081,0
-0.5600881603271076,-0.3643170177078552,-0.0487300494718539,-0.2776505768946354,0.3236522387873948,-0.4599966944493646,1.938021465319253,-0.3002788953386734,0.7582257444475011,-0.159194816534586,0
